timestamp,base_currency,close,high,low,open,quote_currency
2014-11-03,CAD,0.5514,0.5559,0.5502,0.5549,GBP
2014-11-03,JPY,0.00549,0.00557,0.00548,0.00557,GBP
2014-11-03,CHF,0.6483,0.65,0.647,0.6495,GBP
2014-11-03,EUR,0.78152,0.78385,0.77991,0.783,GBP
2014-11-03,USD,0.62625,0.62775,0.62435,0.62515,GBP
2014-11-03,AUD,0.54355,0.5501,0.5433,0.55,GBP
2014-11-03,CNH,0.1022,0.1024,0.102,0.102,GBP
2014-11-04,CAD,0.5478,0.5514,0.5468,0.5512,GBP
2014-11-04,JPY,0.0055,0.00552,0.00549,0.00549,GBP
2014-11-04,CHF,0.6509,0.6518,0.6481,0.6482,GBP
2014-11-04,EUR,0.78404,0.78555,0.7812,0.78145,GBP
2014-11-04,USD,0.62485,0.62635,0.62445,0.62615,GBP
2014-11-04,AUD,0.54605,0.5467,0.54185,0.5436,GBP
2014-11-04,CNH,0.1021,0.1021,0.1021,0.1021,GBP
2014-11-05,CAD,0.5496,0.5505,0.5474,0.5477,GBP
2014-11-05,JPY,0.00546,0.00551,0.00545,0.0055,GBP
2014-11-05,CHF,0.6493,0.6531,0.6486,0.651,GBP
2014-11-05,EUR,0.78152,0.78655,0.7808,0.78403,GBP
2014-11-05,USD,0.62595,0.62995,0.62415,0.62495,GBP
2014-11-05,AUD,0.53795,0.54735,0.53645,0.546,GBP
2014-11-05,CNH,0.1023,0.1029,0.1021,0.1021,GBP
2014-11-06,CAD,0.5529,0.5531,0.5488,0.5498,GBP
2014-11-06,JPY,0.00549,0.0055,0.00543,0.00546,GBP
2014-11-06,CHF,0.6489,0.6528,0.6477,0.6493,GBP
2014-11-06,EUR,0.78159,0.78655,0.77991,0.78155,GBP
2014-11-06,USD,0.63155,0.63185,0.62505,0.62595,GBP
2014-11-06,AUD,0.5406,0.5415,0.53615,0.5381,GBP
2014-11-06,CNH,0.1032,0.1032,0.1022,0.1023,GBP
2014-11-07,CAD,0.5562,0.5573,0.5517,0.5529,GBP
2014-11-07,JPY,0.0055,0.00552,0.00547,0.00548,GBP
2014-11-07,CHF,0.6521,0.6527,0.6487,0.649,GBP
2014-11-07,EUR,0.78528,0.78585,0.78124,0.7817,GBP
2014-11-07,USD,0.63005,0.63315,0.62945,0.63155,GBP
2014-11-07,AUD,0.5445,0.5453,0.53975,0.5406,GBP
2014-11-07,CNH,0.1027,0.1031,0.1028,0.1031,GBP
2014-11-10,CAD,0.5546,0.5569,0.5542,0.5559,GBP
2014-11-10,JPY,0.0055,0.00552,0.00549,0.0055,GBP
2014-11-10,CHF,0.6519,0.6537,0.651,0.6526,GBP
2014-11-10,EUR,0.784,0.78645,0.78282,0.7853,GBP
2014-11-10,USD,0.63125,0.63135,0.62825,0.62955,GBP
2014-11-10,AUD,0.54415,0.54595,0.5432,0.5445,GBP
2014-11-10,CNH,0.1031,0.1025,0.1027,0.1026,GBP
2014-11-11,CAD,0.5542,0.5559,0.5534,0.5546,GBP
2014-11-11,JPY,0.00542,0.0055,0.00542,0.0055,GBP
2014-11-11,CHF,0.6512,0.6523,0.6505,0.6519,GBP
2014-11-11,EUR,0.78366,0.78495,0.7821,0.78405,GBP
2014-11-11,USD,0.62815,0.63155,0.62725,0.63115,GBP
2014-11-11,AUD,0.5457,0.54695,0.5423,0.5442,GBP
2014-11-11,CNH,0.1025,0.1029,0.1025,0.1031,GBP
2014-11-12,CAD,0.56,0.5607,0.5533,0.5542,GBP
2014-11-12,JPY,0.00549,0.00549,0.00542,0.00543,GBP
2014-11-12,CHF,0.6558,0.6563,0.6489,0.6513,GBP
2014-11-12,EUR,0.78828,0.78915,0.7802,0.7837,GBP
2014-11-12,USD,0.63375,0.63385,0.62735,0.62815,GBP
2014-11-12,AUD,0.5526,0.55275,0.54475,0.5457,GBP
2014-11-12,CNH,0.1034,0.1033,0.1024,0.1025,GBP
2014-11-13,CAD,0.5598,0.5616,0.5588,0.5599,GBP
2014-11-13,JPY,0.0055,0.00551,0.00547,0.00549,GBP
2014-11-13,CHF,0.6606,0.6611,0.6555,0.6556,GBP
2014-11-13,EUR,0.79407,0.79475,0.788,0.78825,GBP
2014-11-13,USD,0.63655,0.63705,0.63365,0.63375,GBP
2014-11-13,AUD,0.555,0.55605,0.55015,0.5525,GBP
2014-11-13,CNH,0.1038,0.1038,0.1034,0.1033,GBP
2014-11-14,CAD,0.5652,0.566,0.5594,0.5599,GBP
2014-11-14,JPY,0.00549,0.0055,0.00548,0.0055,GBP
2014-11-14,CHF,0.6654,0.666,0.6601,0.6606,GBP
2014-11-14,EUR,0.79896,0.80015,0.7934,0.7941,GBP
2014-11-14,USD,0.63825,0.64125,0.63645,0.63645,GBP
2014-11-14,AUD,0.55965,0.5597,0.55375,0.5552,GBP
2014-11-14,CNH,0.1041,0.1045,0.1039,0.1038,GBP
2014-11-17,CAD,0.5655,0.566,0.5637,0.5653,GBP
2014-11-17,JPY,0.00548,0.00552,0.00546,0.00549,GBP
2014-11-17,CHF,0.6627,0.6659,0.6621,0.6652,GBP
2014-11-17,EUR,0.79594,0.80045,0.7955,0.79925,GBP
2014-11-17,USD,0.63935,0.64015,0.63555,0.63805,GBP
2014-11-17,AUD,0.5568,0.5598,0.5563,0.5587,GBP
2014-11-17,CNH,0.1044,0.1044,0.1038,0.1041,GBP
2014-11-18,CAD,0.5661,0.5675,0.5646,0.5654,GBP
2014-11-18,JPY,0.00547,0.00549,0.00546,0.00548,GBP
2014-11-18,CHF,0.6674,0.6677,0.6624,0.6626,GBP
2014-11-18,EUR,0.80184,0.80225,0.79558,0.79601,GBP
2014-11-18,USD,0.63965,0.63975,0.63785,0.63935,GBP
2014-11-18,AUD,0.55775,0.55935,0.5552,0.5567,GBP
2014-11-18,CNH,0.1045,0.1044,0.1043,0.1044,GBP
2014-11-19,CAD,0.5623,0.5664,0.5617,0.5662,GBP
2014-11-19,JPY,0.0054,0.00548,0.0054,0.00547,GBP
2014-11-19,CHF,0.6663,0.6691,0.6652,0.6675,GBP
2014-11-19,EUR,0.80052,0.80405,0.79885,0.80187,GBP
2014-11-19,USD,0.63765,0.64125,0.63625,0.63965,GBP
2014-11-19,AUD,0.54955,0.558,0.54885,0.5579,GBP
2014-11-19,CNH,0.1041,0.1046,0.104,0.1046,GBP
2014-11-20,CAD,0.5636,0.5643,0.5616,0.5624,GBP
2014-11-20,JPY,0.00539,0.00541,0.00537,0.0054,GBP
2014-11-20,CHF,0.6648,0.6681,0.6637,0.6664,GBP
2014-11-20,EUR,0.7991,0.80277,0.79734,0.80065,GBP
2014-11-20,USD,0.63725,0.63965,0.63545,0.63755,GBP
2014-11-20,AUD,0.5494,0.55025,0.5473,0.5494,GBP
2014-11-20,CNH,0.104,0.1043,0.1038,0.1041,GBP
2014-11-21,CAD,0.5688,0.5698,0.5632,0.5637,GBP
2014-11-21,JPY,0.00542,0.00543,0.00539,0.00539,GBP
2014-11-21,CHF,0.6588,0.6656,0.6579,0.6649,GBP
2014-11-21,EUR,0.79064,0.80045,0.7906,0.79909,GBP
2014-11-21,USD,0.63895,0.63985,0.63635,0.63725,GBP
2014-11-21,AUD,0.555,0.55635,0.5488,0.5494,GBP
2014-11-21,CNH,0.1042,0.1042,0.104,0.104,GBP
2014-11-24,CAD,0.5642,0.5692,0.5632,0.5692,GBP
2014-11-24,JPY,0.00538,0.00543,0.00538,0.00542,GBP
2014-11-24,CHF,0.6587,0.6599,0.6571,0.6573,GBP
2014-11-24,EUR,0.79208,0.79355,0.79025,0.79075,GBP
2014-11-24,USD,0.63655,0.63975,0.63635,0.63935,GBP
2014-11-24,AUD,0.54865,0.55565,0.54795,0.5551,GBP
2014-11-24,CNH,0.1034,0.1038,0.1038,0.1042,GBP
2014-11-25,CAD,0.5656,0.5668,0.5637,0.5645,GBP
2014-11-25,JPY,0.0054,0.00542,0.00538,0.00538,GBP
2014-11-25,CHF,0.6604,0.6605,0.6584,0.6587,GBP
2014-11-25,EUR,0.79385,0.79455,0.79172,0.79206,GBP
2014-11-25,USD,0.63665,0.63895,0.63555,0.63655,GBP
2014-11-25,AUD,0.5431,0.54905,0.54205,0.5488,GBP
2014-11-25,CNH,0.1036,0.1037,0.1035,0.1034,GBP
2014-11-26,CAD,0.5629,0.5657,0.5623,0.5654,GBP
2014-11-26,JPY,0.00538,0.00541,0.00537,0.0054,GBP
2014-11-26,CHF,0.6588,0.6613,0.6567,0.6603,GBP
2014-11-26,EUR,0.7919,0.79515,0.7895,0.79394,GBP
2014-11-26,USD,0.63325,0.63775,0.63265,0.63645,GBP
2014-11-26,AUD,0.54145,0.5452,0.5387,0.543,GBP
2014-11-26,CNH,0.103,0.1036,0.1031,0.1035,GBP
2014-11-27,CAD,0.5608,0.5651,0.5602,0.563,GBP
2014-11-27,JPY,0.0054,0.0054,0.00538,0.00538,GBP
2014-11-27,CHF,0.6591,0.6607,0.6578,0.6587,GBP
2014-11-27,EUR,0.79232,0.7943,0.7906,0.7919,GBP
2014-11-27,USD,0.63545,0.63625,0.63195,0.63315,GBP
2014-11-27,AUD,0.543,0.54505,0.54025,0.5413,GBP
2014-11-27,CNH,0.1034,0.1034,0.103,0.103,GBP
2014-11-28,CAD,0.5596,0.5611,0.5578,0.5609,GBP
2014-11-28,JPY,0.00539,0.0054,0.00538,0.0054,GBP
2014-11-28,CHF,0.6617,0.6634,0.6586,0.6592,GBP
2014-11-28,EUR,0.79639,0.79725,0.7913,0.7923,GBP
2014-11-28,USD,0.63895,0.64045,0.63535,0.63555,GBP
2014-11-28,AUD,0.54115,0.5457,0.54025,0.543,GBP
2014-11-28,CNH,0.1037,0.1039,0.1034,0.1034,GBP
